1343,1358
1037,1049
1877,1894
1823,1835
1353,1402
1242,1253
1397,1418
1621,1634
1355,1366
1050,1170
1272,1302
1863,1896
1883,1895
1814,1850
1434,1494
1214,1269
1179,1287
1880,1892
1505,1517
1782,1813
1507,1599
1897,1917
2109,2130
1624,1772
1579,1599
1293,1400
1360,1382
1361,1385
1289,1307
1914,1928
2134,2145
1923,2024
1587,1601
1383,1456
1539,1633
1304,1355
1866,1914
1315,1354
1868,1917
1387,1407
2491,2564
1458,1538
1432,1504
1334,1386
1125,1225
1151,1176
1357,1383
1403,1426
1689,1712
1794,1862
1140,1151
1704,1715
1195,1205
1412,1427
1601,1636
2475,2546
1603,1659
1771,1845
1723,1788
1329,1356
1404,1420
1839,1934
1337,1352
1716,1735
1588,1614
1456,1490
1173,1185
1165,1282
2554,2565
1730,1754
1314,1333
1186,1212
1313,1333
1395,1460
2663,2674
1409,1427
1836,1850
1382,1395
1281,1304
1626,1754
2639,2659
2479,2549
1790,1849
1806,1833
1691,1714
1661,1692
1589,1604
1213,1270
1272,1311
1318,1340
2572,2582
1352,1374
2630,2657
1230,1258
1697,1713
1229,1240
1492,1508
1254,1333
1778,1797
2627,2637
1488,1516
1249,1303
1529,1566
1221,1235
2610,2626
1745,1790
1345,1357
1741,1752
1252,1278
1238,1249
1266,1381
2408,2463
1461,1482
2380,2463
1470,1517
1518,1533
1442,1459
1245,1290
1326,1405
1277,1288
1237,1432
1569,1662
1745,1757
2074,2239
1328,1341
1499,1560
1548,1563
1759,1783
1533,1590
1730,1761
1375,1448
1342,1358
2551,2578
1710,1737
1703,1721
1407,1425
1353,1369
1785,1805
1368,1390
2433,2452
1357,1367
1431,1447
2534,2553
2376,2407
1689,1708
1578,1602
1526,1540
1431,1526
1285,1300
1409,1421
1453,1471
1391,1442
1756,1788
1370,1405
1289,1305
1374,1526
1426,1438
2415,2429
2520,2540
1737,1754
1331,1344
1480,1566
1298,1452
1485,1502
1309,1330
1504,1561
2481,2516
1458,1481
1480,1491
1400,1412
1411,1430
1435,1451
1433,1476
2486,2515
2380,2405
2329,2370
1850,1928
2382,2406
1535,1576
1849,1900
1340,1356
1337,1364
1423,1506
1432,1518
1424,1440
2337,2352
1349,1361
1898,1930
1355,1371
2455,2484
2303,2378
1705,1750
1671,1685
1441,1626
1588,1598
1823,1847
2323,2335
1576,1594
2452,2470
1803,1819
1752,1797
1773,1809
1603,1616
1369,1379
1933,1980
1789,1817
1613,1740
1395,1409
1446,1472
1387,1438
2281,2319
1913,1965
1552,1598
1381,1397
1949,1960
2107,2129
1893,1912
1369,1395
1829,1859
2433,2450
1560,1719
2295,2310
1860,1994
1815,1835
1694,1708
1527,1545
1506,1537
1897,1938
1407,1422
1390,1424
1808,1877
1569,1608
1624,1722
1656,1691
1507,1528
1535,1548
1723,1798
2249,2293
2061,2073
1397,1432
1550,1623
1637,1649
2090,2114
1396,1443
1982,1995
1556,1568
1405,1445
1797,1810
1643,1729
1439,1449
1657,1734
2261,2277
2191,2221
1664,1680
1660,1674
1592,1636
1541,1551
1683,1710
1996,2017
2196,2220
1785,1798
1441,1454
1705,1848
1413,1434
2006,2057
1771,1789
1459,1472
1423,1442
1550,1562
2417,2481
1996,2051
2466,2531
2067,2129
1729,1748
1682,1696
1610,1624
1441,1499
1453,1466
2012,2055
1608,1648
1441,1459
1690,1712
2357,2403
1444,1464
1552,1564
2076,2100
1564,1588
1687,1718
1870,1898
2350,2388
1762,1773
1698,1710
1487,1590
1503,1515
1750,1785
1462,1515
1994,2020
1514,1543
2277,2454
2088,2110
1834,1855
2230,2321
1714,1855
1477,1522
1483,1495
1518,1543
1538,1552
1708,1720
1645,1664
1800,1827
1646,1703
1811,1834
2651,2666
2104,2114
1494,1537
2599,2610
2668,2696
2533,2598
2561,2591
1473,1503
2427,2440
2218,2318
2116,2128
2111,2127
1829,1881
1805,1822
1806,1819
1501,1546
1512,1550
1783,1807
1797,1822
1554,1572
1665,1679
1788,1818
1739,1811
2202,2239
2442,2543
2415,2440
1731,1805
1731,1744
1577,1612
1741,1771
1494,1521
1875,1976
1545,1691
1760,1777
1744,1771
2128,2256
1509,1524
2618,2631
1544,1565
1730,1740
1690,1760
1670,1768
1692,1799
2441,2595
1697,1727
1528,1539
2403,2439
1879,1894
1528,1550
1553,1564
2119,2144
2042,2107
1978,2025
1884,1902
1831,1851
1730,1812
1729,1747
2132,2159
1801,1938
1834,1876
1536,1567
1702,1712
1687,1705
2558,2587
1899,1914
1551,1632
1847,1859
2145,2174
1551,1562
1868,1911
1690,1716
1691,1814
2449,2503
2163,2189
1883,1939
1809,1869
1862,1874
2257,2334
1706,1726
2456,2488
1652,1726
1592,1611
1864,1876
2258,2280
1581,1638
2581,2599
1684,1697
2175,2206
2190,2230
1577,1591
1698,1734
2584,2601
1860,1883
1593,1606
1809,1828
2089,2169
1763,1847
2056,2124
1926,1940
1629,1645
2208,2231
2260,2282
2505,2552
2500,2608
2300,2318
1602,1799
1603,1619
2275,2294
2108,2217
1870,1881
2344,2359
1806,1865
1868,1903
1896,1913
1764,1777
1734,1788
1973,1991
1882,1971
1620,1772
2285,2301
2321,2436
2343,2356
1624,1651
1638,1652
2297,2310
2626,2678
1989,2000
1658,1668
1774,1868
1668,1793
2333,2408
2002,2024
1660,1670
1749,1843
1873,1895
1643,1657
2554,2569
1654,1666
2378,2389
1807,1830
1692,1755
1708,1722
1823,1866
1858,1878
1882,1950
1922,1936
1723,1756
1821,1877
2422,2441
2399,2414
2033,2114
1670,1682
1878,1899
1937,1966
2342,2354
1685,1696
2050,2099
1755,1779
2415,2432
2178,2197
1688,1703
1694,1767
1690,1880
2448,2489
2180,2231
2180,2211
1690,1737
1713,1728
2647,2663
2210,2234
1764,1778
1911,1924
2212,2234
1821,1845
2446,2570
2379,2396
2386,2402
1699,1738
1932,1950
2019,2055
2411,2429
1773,1831
1951,2038
1744,1795
1878,1910
2431,2442
2242,2257
2099,2113
1752,1804
2415,2433
2423,2447
1880,1895
2513,2546
1897,1907
1889,1949
2549,2675
2533,2577
2115,2130
1833,1952
1823,1954
2132,2142
1831,1844
1941,1951
2626,2648
1940,1953
1953,1966
1784,1820
1794,1822
1793,1812
1789,1802
1968,2006
2044,2065
1960,2007
1789,1841
2025,2105
1811,1838
1857,1965
1823,1905
1897,1951
1841,1853
1863,1891
2005,2020
1838,1881
1962,1978
1973,2018
1927,1951
1887,1897
1834,1873
1873,1890
1885,1943
1841,1862
1989,2029
1998,2009
1886,1921
1996,2023
1865,1875
2011,2028
1954,1986
1906,1941
1883,1926
1956,1981
2204,2217
2219,2289
1913,1936
2046,2091
1891,1943
2028,2080
2034,2059
2367,2383
2037,2053
1988,2003
1895,1958
2050,2130
2293,2365
2340,2366
1901,2030
1941,1967
2005,2021
1909,1976
1964,1976
2003,2032
2062,2082
1922,1933
2141,2159
2024,2070
2072,2134
2274,2424
2279,2345
1932,1955
2086,2166
2011,2076
1950,1967
1939,1952
1980,1998
2085,2152
2187,2280
2034,2048
2035,2058
1964,1998
1968,2009
2076,2126
2048,2081
1997,2029
1961,1975
2060,2075
1974,2090
2051,2070
2038,2114
2071,2084
1975,1990
1976,2011
2119,2156
1993,2025
2026,2058
1994,2066
2086,2100
2116,2163
2130,2162
2000,2054
2014,2032
2102,2117
2068,2199
2077,2161
2166,2179
2155,2174
2016,2031
2052,2064
2045,2090
2172,2189
2171,2184
2124,2147
2031,2042
2060,2076
2055,2093
2194,2208
2188,2201
2047,2111
2150,2172
2210,2221
2068,2125
2206,2226
2149,2176
2167,2185
2059,2082
2080,2144
2077,2159
2222,2328
2091,2103
2074,2174
2064,2114
2139,2149
2073,2117
2084,2094
2225,2237
2150,2204
2219,2257
2096,2207
2235,2246
2193,2276
2186,2203
2179,2201
2112,2200
2261,2389
2216,2263
2236,2305
2310,2353
2535,2600
2203,2223
2328,2393
2511,2532
2584,2596
2264,2275
2223,2310
2269,2281
2173,2197
2177,2213
2259,2283
2441,2571
2209,2254
2283,2293
2299,2309
2200,2219
2264,2277
2259,2303
2289,2307
2256,2287
2122,2203
2525,2540
2284,2458
2369,2383
2199,2228
2296,2415
2408,2442
2426,2440
2305,2330
2378,2393
2152,2165
2294,2317
2336,2378
2416,2445
2201,2237
2331,2363
2287,2331
2262,2291
2170,2184
2173,2184
2188,2230
2305,2330
2348,2383
2171,2187
2307,2375
2336,2484
2201,2381
2401,2414
2374,2449
2336,2366
2295,2307
2205,2222
2186,2251
2375,2396
2199,2209
2322,2356
2331,2396
2223,2240
2309,2321
2212,2266
2355,2368
2326,2340
2241,2266
2194,2219
2209,2221
2240,2262
2343,2388
2370,2380
2383,2426
2203,2418
2221,2406
2223,2247
2451,2485
2358,2386
2207,2221
2401,2417
2213,2234
2279,2295
2203,2218
2376,2387
2267,2300
2366,2379
2224,2247
2456,2507
2252,2272
2230,2252
2421,2441
2388,2431
2372,2448
2417,2480
2225,2307
2301,2328
2276,2366
2438,2536
2249,2289
2398,2486
2259,2295
2265,2294
2315,2386
2297,2370
2387,2402
2426,2455
2433,2503
2263,2277
2408,2430
2420,2463
2465,2485
2385,2514
2357,2384
2269,2414
2279,2329
2291,2309
2480,2498
2487,2501
2437,2448
2517,2559
2443,2476
2447,2596
2449,2460
2460,2486
2487,2509
2485,2631
2461,2472
2448,2470
2363,2376
2344,2359
2309,2409
2310,2343
2617,2729
2359,2373
2473,2484
2322,2348
2392,2406
2454,2489
2598,2616
2408,2436
2571,2606
2438,2510
2328,2462
2316,2469
2439,2491
2472,2508
2460,2487
2512,2528
2489,2554
2730,2745
2483,2507
2486,2511
2351,2398
2538,2615
2413,2432
2493,2608
2489,2502
2507,2520
2491,2520
2484,2530
2538,2568
2361,2381
2509,2565
2498,2536
2382,2396
2525,2536
2524,2629
2535,2597
2571,2630
2401,2444
2538,2554
2403,2419
2556,2600
2406,2417
2410,2451
2426,2440
2419,2450
2590,2610
2432,2460
2598,2620
2569,2637
2424,2466
2426,2561
2645,2656
2655,2672
2558,2628
2436,2464
2454,2520
2441,2496
2609,2635
2456,2654
2412,2455
2634,2651
2493,2508
2503,2520
2514,2556
2627,2666
2637,2717
2648,2853
2625,2636
2465,2478
2460,2503
2485,2502
2492,2504
2612,2670
2480,2546
2622,2633
2850,2868
2487,2561
2470,2493
2634,2758
2516,2531
2640,2652
2648,2658
2488,2630
2663,2742
2660,2684
2533,2555
2504,2562
2656,2769
2913,2939
2509,2521
2556,2695
2548,2583
2672,2701
2910,2958
2665,2717
2538,2549
2566,2681
2658,2826
2523,2563
2753,2770
2742,2756
2690,2745
2760,2776
2702,2732
2760,2776
2584,2721
2719,2831
2590,2702
2701,2729
2811,2857
2833,2853
2772,2818
2632,2683
2868,2879
2695,2713
2678,2695
2911,3056
2725,2797
2699,2711
2715,2802
3056,3067
3058,3084
3068,3113
2969,3064
3003,3014
2801,2899
2944,2985
2806,2934
3066,3081
3082,3097
3043,3156
2840,2927
2992,3002
2827,2846
2935,3007
2935,3130
3243,3365
3491,3535
3541,3551
3451,3491
3494,3651
3654,3669
3653,3663
3664,3680
3681,3719
3752,3852
3781,3796
3815,3837
3839,3851
3853,3885
3856,3866
3904,3960
3976,4000
4186,4218
4292,4303
